0,1,2,3
-3.447184781594844,-2.067741544355314,2.6065430159467033,-0.5179592124296742
6.3736228018751016,1.156537897854078,-1.9985866747625995,-0.6710529925311935
-9.456214893854723,6.059201551154379,-1.645631025012258,-0.13519781953530122
-6.385887067902422,8.847448642625709,2.2876781215160897,-0.2020468075663815
-3.302584977315686,-4.719806596042353,1.3437501665545228,0.5386547846973904
-0.39597412231530527,-1.7636960602192677,-3.256034606230911,0.6747277714701913
-5.2546914632496815,1.5242754289890366,2.0105221985994812,6.088954076109267
-2.3904972484685896,-1.2326486008115114,-2.8235937236017423,-0.20861279977957267
0.47563199923522587,-2.5852369263099058,0.7921129750482346,0.4385190730291909
1.5164077615441371,-0.06830638285928133,-0.9480513565269868,0.06711971752836338
3.743684007315414,1.0961480960899872,-2.359452081949266,0.40032540833996666
-0.7145546162887024,-1.928926233996206,-1.6898374711728488,0.45396885055355907
-7.328645424091172,7.979096875143613,-0.4988113295148935,-0.4804818258408721
-3.4919968192595774,11.71387761053613,2.6476718246594344,-0.3435734836145545
0.9754722755355684,-1.5787849316775058,-3.3335784136596804,-0.6450773485297575
-1.880796366584062,-3.3929384420329542,1.8213281177791913,-0.9184523606854698
-4.346253731295993,-3.460695887691232,0.7929275494239097,-0.8086255426388014
-3.3471689015541295,8.789828770262066,2.197803407431204,-3.2598280017584123
1.7927430982525419,-3.5602740010648994,-0.24046091656951818,-0.4553844601670644
-9.268092867369186,6.123425064990669,-2.424534407876644,-0.4490165132430691
14.281067411613806,7.373673338835597,-0.9174193449476791,0.571875899787727
-8.821947224466962,6.8836080440547365,-1.6514617727840593,-0.6257067824440826
-3.181492442505216,-2.8664538259890295,-0.07670475076391163,-0.005944449604493664
0.4484975272991009,-3.9859973615999063,0.6205178401521749,-0.1446349789386732
-1.005191672822,-2.6523881058747234,1.471881457472232,-0.1333667590609391
-2.3006282088747683,-2.0841631461739065,-0.6363706623189728,-0.26722271641991263
2.149878144175782,-3.0068385569011844,1.1365549606189207,-0.39104961185285714
-1.8473717924645332,-2.2488586547424307,2.5826412769265183,0.8891861203802673
11.43115075908084,2.55964834532136,0.13641931187433898,-1.1066416148862417
-1.1112695673230109,-1.7770483212121524,-0.7108723952270964,0.12981146172576513
-0.4734990952635063,-2.9800624008311,0.5302679570071797,0.46189796398374255
1.1162862399840279,-2.5208795820251644,-1.325518825231546,-0.20006714376120596
-9.068668353117529,6.438744421047208,-3.6125460520213664,-0.6787537534464457
-0.9690347841146028,-3.3395323611778034,-1.0893683869342743,-0.02969662397949829
5.821578148493289,1.2287723489202493,-0.45506202313672,-0.5291611616184323
-6.4449882823631315,1.4289364760416048,1.7182301735138288,5.351497187455783
-1.001532904906031,-0.20138435843586708,2.7687849151774695,-0.3416311917818005
-1.745214364433145,-3.5359440220123224,1.8310129773336672,-0.12384906132996797
1.4919981150860566,-1.1243495876911582,-1.965237544153189,-0.5507787415169623
0.2007289664430231,-1.1524960141714182,1.956628126758377,1.2739193891075873
2.7755858977352807,-1.9496461600531192,0.7584462288104113,-0.24706302817467277
-1.2266316862599362,-1.7856958415722852,-0.37059406519372406,-1.8934806939703621
2.8020486794508854,1.6275558334460174,3.013765325241611,0.19147584054679903
2.3035927929859232,-1.8098052868437748,-2.458490876294067,-0.07525962677614441
-8.791689235400966,6.42737111924131,-0.3744387848189616,-0.3008121809654341
-9.211369896712513,6.463838010918825,0.7277247004722199,-0.4845851541371789
-2.4239203599971297,-1.067523423287709,1.3349780111406893,-0.8374955465121396
-6.508035343837417,9.304212138965728,1.654570041212666,0.05004731322593737
5.803330786270699,3.4420189663502048,1.4328264506511204,0.5444650577741112
-7.296436502694248,4.7711680618109344,-0.41825336671875446,-3.4170661052981792
-2.7053723981683753,-3.653312705793892,0.5597130878031856,0.16029433809706617
-0.6219372184158148,-3.2488148811335145,-2.4320067636009233,0.9161598052167016
-2.495281178034916,-4.283256917594313,1.728678251442055,-0.6534146484261154
-3.0709371995723425,-3.1853596400614,0.30030721873756555,0.09726951268322237
-1.9563957925879405,-3.521259939604869,2.17192849590196,0.7584961482173063
0.8896688784058395,-3.0052381944339146,0.616930078585601,0.36233780980648506
-2.5575604036534036,-1.544324902869143,-1.261386968374314,-0.42279511284612287
-8.251194698961623,6.914967841828907,-3.3219795876651594,-0.4519958889174946
0.2336824204836445,-3.2134406686002417,-1.0028982891451983,0.06342665530139789
5.35438015476374,-1.1093976657684839,-1.0479683868438978,0.21253124063412235
0.13865992783860331,-3.60936538917171,0.3704580518752688,0.3877254563146747
-2.288159891644311,-2.8372710198216566,-2.9635633629029896,-0.0007206732734510655
-0.8995111097056159,-1.9207764581211717,-1.1250770914976718,-0.7495727047753518
-10.215628020060866,5.926315492439238,1.2219009080370322,-0.3936709233628782
-0.9324211769710412,-1.8978901561818637,-1.1399111336454613,0.17730705694938229
4.5967128514441535,1.4277809681294178,-1.5471626998641583,-0.6120865338945374
-6.347809039486285,2.0049005899534698,3.876233446111489,4.811002705913956
5.217986578618573,1.3680061543704733,0.8775627216226946,0.4149851339648192
-0.14555046015697834,-0.4426074806477882,1.0934898806101208,0.4941885549789209
1.8414378543164607,0.7838877328442182,0.038387915511388024,-0.35444345910937236
8.326001142468625,0.701094669283356,-2.424699451675403,-0.5857821497727596
-6.552758474415463,5.951647645537504,-1.3804522972207744,-3.157889280535127
-1.012015204419131,-1.5813946643468257,-1.7149480919471467,-0.5538598267314311
-0.3038165800351901,-1.836236061564601,-3.2450403463265767,-0.34792199409335195
-1.5130924167393176,-3.5556115016220486,1.2705709678130659,0.08264487094276307
-1.459070607232432,-2.3416414515300326,1.5829029616792551,0.2252362305555632
-6.344733960216036,5.991450911421548,-2.162443134702706,-3.8043456434480287
1.6189846972836852,-1.1855678843675745,-2.2783063902148464,1.3740210544666165
-1.4383474452766056,-2.1077906011256737,1.0089296277326276,-0.5573944407966794
4.016353005860565,1.7024542850945052,-0.5716922349996665,0.7817594644075014
-1.757243467505947,-2.1719609303392446,-2.1748716867631623,0.37360388133461914
6.888598805197584,1.517288213432367,-0.3811572325520778,-0.5561754987417122
-0.245890592943401,-2.7292547538433207,-1.043621064646396,0.6005168043879517
3.9248183633579528,1.8816571929363528,-1.0072207461968161,0.2821743993278588
-6.623676477785881,5.309918631691298,-3.7248485883266733,-3.6118680749892675
-0.9354910432827034,-1.7513087043533875,2.6200608938824654,-0.2860941843525921
1.126800727273563,-0.8204092916892495,-1.966640799332298,0.6779890206419152
-1.7852128277368202,-1.718428112541292,0.9701791367842965,-0.6725559573529633
7.746018240651586,-0.08119603319935637,-2.6713362456191967,0.7573612180841817
-0.020239338354156547,-0.9870063767151819,-2.245216986159549,-0.3398825286051914
6.28535296443498,3.0939598278714158,1.5315934372154993,-0.3646544928653758
2.2493454554721786,-2.0047134832499323,-1.8759560365637389,-0.011372978143329498
-1.1841242714301001,-2.4456136242451203,1.0474189674720749,1.3156136447267046
-8.31310477321803,7.468594148449097,-0.41047810941561,-0.32526781097467616
3.6530431136877497,8.755696634378276,1.6348112905188859,6.310605000484302
5.720020458773209,1.0831811359421997,0.13451052563008642,0.47101751417144827
-1.0736434613442247,-0.3379690830608418,3.340298591594672,-0.2205978227901527
3.115079174837523,-3.2346149583661754,-0.9706601890484493,-1.2420818063479806
0.9705965986143371,-2.3350362117123598,-1.5565468348025318,0.6761024886983308
-1.4600024229260244,-2.121970134813208,1.2173614816592766,0.021480569326166408
-1.4511527542743834,-0.8232821185242187,-2.562821762254622,0.14240940605766603
-1.4103653268039535,-2.3970005407592514,1.796723479048072,0.18469378074072057
0.28669268493372346,-1.296029324976069,-2.2310422299779575,-0.4163006290476604
-0.7915752581207272,-2.664106062669109,0.5100661260528782,1.1727606748246309
-0.9486696594630284,-3.4015672665076604,-1.0670810100081265,0.432311313096432
7.753744265637173,-0.39031024749578186,-1.6472057837924212,-1.2833072110905042
6.027746787482647,4.161341721001966,-0.9001389378859661,0.21390568453640382
-9.440622206931394,6.032722813931821,-1.4484987786499184,-0.5079293446411546
-0.3233237941334644,-1.4374532807854739,0.11343302442550927,0.057227292864775896
0.77308144512615,-2.4259421156963197,-0.5531262243961402,0.5021875024333249
9.528385532271125,2.9420027660751265,0.37409841558331786,0.007828152202092292
-1.739571401066842,-2.047952141082934,1.5719185611850446,0.028761830582724388
-1.1843052202376536,-2.604114127927723,1.6105932417233226,-0.8299694062129598
1.5074625428502346,-2.490084745525586,1.6310092036955588,-0.1540743810466874
-6.52658919804164,1.010078210072935,-0.9927203146699688,5.004112459604043
1.241748798512572,-2.615079814535438,-1.3291314553162683,-0.11178926771547351
-10.389738798066398,5.0340172078993755,-0.06947221412685649,-0.35474244905044783
2.7903096744042633,1.6983209714275596,-1.0934171998561866,-0.6918458329469952
13.412909747773263,6.388919264773578,0.2144631070202681,-0.4984622437300777
-9.095235669382081,6.504167848329466,0.5896487706519628,-0.5540527947791138
-1.7974799482167134,-1.759009719209063,0.9854392021013797,0.889916510924739
0.4655589207031751,0.16753060564628222,-2.6153117773422956,-0.4076892485983596
-3.3588904673821087,-5.135096672092874,2.5010960981388553,-0.09563078404209827
-8.690777847987063,6.975854981458654,-2.2167286477564345,-0.30313119288411233
0.23147322302359707,-0.2905816848138369,-0.6876495290053215,-0.3815730828885814
-4.091869392986468,-3.9831094470132076,1.4052740516442024,-0.8887214793419452
-3.0608174970165924,-1.0325775095816259,2.8061928132923533,-0.6899604302397285
6.246183573794599,-0.41310404663961503,-1.381927956400847,-0.6617360398748062
2.238867999349159,-4.224600120934997,0.15716013621660702,-0.7267920499452878
-2.051013739789551,-1.9439840492805087,2.331261897378973,-0.3010313350496855
-7.935661596332781,4.472364451963147,2.285442351410587,-3.436223347714316
-1.3541876149480205,0.47864344461436137,1.9201383306421684,-0.4492492035967254
0.27933203301068893,-2.759502812997667,-2.3913627778494617,-0.3639455107121084
-7.40494973860791,7.656035530851376,-3.6556605844741226,-0.11145379038576347
-1.7430341227721386,0.14930859683281053,3.8652377462671206,-0.6904015510185646
6.378012572896108,3.436616652975274,4.064888390601472,-0.6290733054208176
-7.255549746991939,8.374351337203448,2.2320961227384846,-0.12015383493759749
0.4443147560922804,-1.0686135845506688,-3.353949839461394,1.2613248903823417
-0.6170886339334893,-4.365563497789668,0.2719230017086295,-0.8342921786372898
-5.990732003270812,8.707591348914216,-2.5754832646591654,-0.20051780720322848
6.339163182710062,2.373948830803485,-1.0262221727988992,-0.8141949506413408
0.13302415105502752,-1.5226500431618686,2.9033212972695464,0.8583827204464906
1.7341245769177969,-0.1366640587309124,2.601763989185886,0.7151651017988107
-1.858434478765228,-2.298521378288788,-1.600811995168771,-0.4244507673884443
1.2165208694110068,-3.346541025761037,0.8492048592072218,-1.3231773444115664
-1.7013004563390068,-1.5986378075109042,0.40315687732785577,-0.19305246841267615
4.719798321822961,3.8464179740042654,-0.17735937809166985,0.62685032560044
4.973609473669614,0.5522205138454771,-0.1465810386140114,-0.9077918930246214
-0.2911391508967215,-2.9414630261765287,-0.03439826713088257,0.3921693237913502
0.1723198711017177,-1.3082552159595506,2.5225376703507214,0.18148308691238957
6.762240703619951,3.5623084319594356,-1.4008581400019564,-0.11440622353794354
-6.2348152037086315,8.915275332077398,1.7193237919261695,-0.21210888721154217
-2.51589892932621,-2.6369545723419834,1.3254809949311643,0.023105107958194898
-1.0218480730663857,-1.8992105020653531,-0.8979487997300694,0.6570555348537058
-2.1936022172559535,-1.0949220690294545,4.456481822720867,0.03274250153558893
-2.3860391026976795,-2.2528504786039916,0.1567740482826195,-1.1553507577137763
-0.18307296608309764,-0.7905081224133882,-2.2748658866029148,0.6608392715847529
2.5621083096149264,-0.9812907855707136,-1.6389889533816218,1.1051270505345587
-7.4728872514345985,5.495694824972497,2.462703914527492,-3.4857066312705944
-1.2620719069245245,-2.541436706880587,1.6137503803893711,-0.8551024667054832
-4.716296563504946,2.670902975039219,1.4264000709752895,5.600000374614903
-7.925862931187194,7.151087206627861,-0.7035296350175585,-0.2937294769946999
-1.492325568385261,-2.3420351762523106,1.602069798527569,0.49982421307721286
-2.228668423669387,-2.9665891468264878,1.3572418454815487,0.2565436683211745
8.553950200888178,1.369529699208775,-0.8486255928729455,-0.07781923208026058
9.770842628635306,5.787771848486587,0.15023495565259448,0.1266534551209845
1.434312097385043,-0.48473082902575526,0.623982446373726,0.4779589312113638
-1.115172561491037,-3.173225168452107,-1.517944132857796,0.7504556836713786
-0.8689640410403469,-6.416078601310281,-1.1762296053930723,-0.2204264900168284
-2.1472525567155816,-2.0904763122745216,2.9105258200089033,0.2846695115452266
6.8290619847334515,-1.5846137020420454,0.08247094136684054,-1.1841812721247937
-2.9478012168129553,-2.088239918758212,-2.828883611136065,-0.6962779071240627
-1.3048180781023506,-1.2965789074896534,-1.7353309177697047,0.4030333219231998
0.14007888122948334,-2.6129180000799397,-2.187017033873915,-1.0405893007164182
-3.22177966058879,-3.451604989302135,-2.654501929071027,-0.5965558082724383
0.8507803730918728,-1.041385160389628,-0.3862332244781467,-0.13059229712378478
-0.08531263259149095,-0.9860990349898937,2.0749809839852467,-0.4925229315964952
-9.302965355932113,5.8805536888197025,-1.8274741934546967,-0.2389107027313221
-1.0779603399050581,-3.0119123859301813,-1.6664364367543616,-0.29202738075624
3.350421709431515,-3.3330699043771346,2.582658368303349,-0.5613801070880244
-8.071902570307637,3.7657385823612737,-3.6172338547069653,-3.4379143785648187
-5.866927622654286,6.082946857680664,0.060273592063891254,-3.3827765380663912
-0.6857621132399662,-1.957948985123601,-1.6802339175553118,-0.25531247919586186
-11.207212452222308,4.5577937871176735,-0.36003867848306287,-0.5815003135793975
-0.2900058339192465,-1.74438806744001,1.120774495866164,-0.15133824970718937
2.222191583944936,-3.434079703452189,-2.026053327410682,-1.1610641167098648
10.825428992138997,11.115580120891352,3.0735564711477568,-0.15152897432764442
-0.6079844485628093,-2.98099069735193,-3.430607872521382,0.3414595331695829
-2.4542290957169293,-3.669685049508845,4.086200528727298,-0.6318772383787686
1.5473705703971872,-2.024775301905121,0.4532949127481297,-0.26669117673889725
-0.9266971664500154,-3.1455875686252748,-1.8675066967719003,0.4242854560383878
-1.7856739802590944,-1.2320312681753227,-0.4050734018428792,-0.5561717408618433
-6.841267162781721,8.244098239334559,-2.8480427754928788,-0.0842469271247095
-0.14966112534198242,-2.314145334094674,-2.4165919143655157,0.017378750011974434
-0.6708392874593626,-3.472443228486847,2.4715873057464144,-0.4201752156015438
-0.13888266330029372,-0.9465118102695292,2.076420390766674,0.7055727379801491
-1.1189452657438432,-2.7427825469809264,1.6253889588050394,0.9275245750529632
-1.2041739599292332,-2.6573656738641165,1.630941103769616,0.23564261493510152
10.806785828146213,4.644330421812361,0.2661720459933048,0.10791787166216721
-4.552735665315241,-2.257202233408608,2.1108575528429876,-0.7177719656965427
0.5015081490441464,-1.4642787164439732,1.982394822381784,-0.057875065057583164
0.56827113142313,-0.49260289574214616,-1.2068956500009969,0.8024007841438523
